ERR2710736	ERR2719543	0.7023255813953488	519	430	507	426	1026	728	
ERR2710736	ERR2719551	0.7162790697674418	519	430	508	428	1027	736	
ERR2710736	ERR2719563	0.7302325581395349	519	430	509	428	1028	742	
ERR2710736	ERR2719565	0.7302325581395349	519	430	509	424	1028	738	
ERR2710736	ERR2719575	0.7209302325581395	519	430	510	428	1029	738	
ERR2710736	ERR2719577	0.7255813953488373	519	430	514	428	1033	740	
ERR2710736	ERR2719581	0.7162790697674418	519	430	509	428	1028	736	
ERR2710736	ERR2719583	0.7209302325581395	519	430	509	426	1028	736	
ERR2710736	ERR2719584	0.7209302325581395	519	430	510	428	1029	738	
ERR2710736	ERR2719585	0.7255813953488373	519	430	509	428	1028	740	
ERR2710736	ERR2719586	0.7116279069767442	519	430	510	430	1029	736	
ERR2710736	ERR2719587	0.7255813953488373	519	430	510	426	1029	738	
ERR2710736	ERR2719590	0.7302325581395349	519	430	509	424	1028	738	
ERR2710736	ERR2719593	0.7348837209302326	519	430	509	424	1028	740	
ERR2710736	ERR2719596	0.7302325581395349	519	430	508	426	1027	740	
ERR2710736	ERR2719599	0.7209302325581395	519	430	510	426	1029	736	
ERR2710736	ERR2719600	0.7255813953488373	519	430	510	424	1029	736	
ERR2710736	ERR2719603	0.7488372093023256	519	430	510	420	1029	742	
ERR2710736	ERR2719609	0.7209302325581395	519	430	510	422	1029	732	
ERR2710736	ERR2719611	0.7255813953488373	519	430	511	424	1030	736	
ERR2710736	ERR2719622	0.7348837209302326	519	430	510	422	1029	738	
ERR2710736	ERR3061664	0.7488372093023256	519	430	510	428	1029	750	
ERR2710736	ERR3061678	0.7534883720930232	519	430	510	424	1029	748	
ERR2710736	ERR3061681	0.7534883720930232	519	430	510	426	1029	750	
ERR2710736	ERR3061687	0.7395348837209302	519	430	509	428	1028	746	
ERR2710736	ERR3061694	0.7441860465116279	519	430	510	428	1029	748	
ERR2710736	ERR3061695	0.7348837209302326	519	430	509	428	1028	744	
ERR2710736	ERR3061704	0.7488372093023256	519	430	508	426	1027	748	
ERR2710736	ERR3061705	0.7395348837209302	519	430	510	426	1029	744	
ERR2710736	ERR3061707	0.7534883720930232	519	430	509	424	1028	748	
ERR2710736	ERR3061719	0.7534883720930232	519	430	509	424	1028	748	
ERR2710736	ERR3061733	0.7441860465116279	519	430	510	428	1029	748	
ERR2710736	ERR3061742	0.7488372093023256	519	430	511	428	1030	750	
ERR2710736	ERR3061746	0.7627906976744186	519	430	510	426	1029	754	
ERR2710736	ERR3061752	0.7465437788018433	519	430	510	434	1029	754	
ERR2710736	ERR3061754	0.7674418604651163	519	430	511	422	1030	752	
ERR2710736	ERR3061755	0.7488372093023256	519	430	511	430	1030	752	
ERR2710736	ERR3061757	0.772093023255814	519	430	511	424	1030	756	
ERR2710736	ERR3061758	0.7453703703703703	519	430	511	432	1030	752	
ERR2710736	ERR3061771	0.7534883720930232	519	430	510	424	1029	748	
ERR2710736	ERR3061774	0.7581395348837209	519	430	510	426	1029	752	
ERR2710736	ERR3061783	0.7581395348837209	519	430	510	422	1029	748	
ERR2710736	ERR3061818	0.7441860465116279	519	430	509	424	1028	744	
ERR2710736	ERR3061821	0.7488372093023256	519	430	510	426	1029	748	
ERR2710736	ERR3061824	0.7441860465116279	519	430	509	428	1028	748	
ERR2710736	ERR3061833	0.7395348837209302	519	430	511	428	1030	746	
ERR2710736	ERR3061834	0.7488372093023256	519	430	509	426	1028	748	
ERR2710736	ERR374736	0.8	519	430	475	386	994	730	
ERR2710736	ERR830412	0.7674418604651163	519	430	506	420	1025	750	
ERR2710736	SRR7789312	0.8093023255813954	519	430	512	424	1031	772	
ERR2710736	SRR7820184	0.8046511627906977	519	430	512	418	1031	764	
ERR2710748	ERR2710753	0.7570093457943925	519	428	519	426	1038	750	
ERR2710748	ERR2710756	0.7476635514018691	519	428	520	426	1039	746	
ERR2710748	ERR2710759	0.7407407407407407	519	428	518	432	1037	748	
ERR2710748	ERR2710781	0.7429906542056075	519	428	520	428	1039	746	
ERR2710748	ERR2710783	0.75	519	428	521	432	1040	752	
ERR2710748	ERR2710785	0.7441860465116279	519	428	519	430	1038	748	
ERR2710748	ERR2710791	0.7348837209302326	519	428	521	430	1040	744	
ERR2710748	ERR2710793	0.7476635514018691	519	428	520	428	1039	748	
ERR2710748	ERR2710795	0.7339449541284404	519	428	520	436	1039	748	
ERR2710748	ERR2710797	0.7314814814814815	519	428	521	432	1040	744	
ERR2710748	ERR2719537	0.719626168224299	519	428	508	424	1027	732	
ERR2710748	ERR2719543	0.7242990654205608	519	428	507	426	1026	736	
ERR2710748	ERR2719551	0.7149532710280374	519	428	508	428	1027	734	
ERR2710748	ERR2719563	0.7242990654205608	519	428	509	428	1028	738	
ERR2710748	ERR2719565	0.7429906542056075	519	428	509	424	1028	742	
ERR2710748	ERR2719575	0.7242990654205608	519	428	510	428	1029	738	
ERR2710748	ERR2719577	0.7242990654205608	519	428	514	428	1033	738	
ERR2710748	ERR2719581	0.7242990654205608	519	428	509	428	1028	738	
ERR2710748	ERR2719583	0.719626168224299	519	428	509	426	1028	734	
ERR2710748	ERR2719584	0.719626168224299	519	428	510	428	1029	736	
ERR2710748	ERR2719585	0.7242990654205608	519	428	509	428	1028	738	
ERR2710748	ERR2719586	0.7116279069767442	519	428	510	430	1029	734	
ERR2710748	ERR2719587	0.719626168224299	519	428	510	426	1029	734	
ERR2710748	ERR2719590	0.7242990654205608	519	428	509	424	1028	734	
ERR2710748	ERR2719593	0.7383177570093458	519	428	509	424	1028	740	
ERR2710748	ERR2719596	0.7242990654205608	519	428	508	426	1027	736	
ERR2710748	ERR2719599	0.7242990654205608	519	428	510	426	1029	736	
ERR2710748	ERR2719600	0.7289719626168224	519	428	510	424	1029	736	
ERR2710748	ERR2719603	0.7429906542056075	519	428	510	420	1029	738	
ERR2710748	ERR2719609	0.7383177570093458	519	428	510	422	1029	738	
ERR2710748	ERR2719611	0.7289719626168224	519	428	511	424	1030	736	
ERR2710748	ERR2719622	0.7336448598130841	519	428	510	422	1029	736	
ERR2710748	ERR3061664	0.7570093457943925	519	428	510	428	1029	752	
ERR2710748	ERR3061678	0.7616822429906542	519	428	510	424	1029	750	
ERR2710748	ERR3061681	0.7616822429906542	519	428	510	426	1029	752	
ERR2710748	ERR3061687	0.7476635514018691	519	428	509	428	1028	748	
ERR2710748	ERR3061694	0.7476635514018691	519	428	510	428	1029	748	
ERR2710748	ERR3061695	0.7476635514018691	519	428	509	428	1028	748	
ERR2710748	ERR3061704	0.7523364485981309	519	428	508	426	1027	748	
ERR2710748	ERR3061705	0.7570093457943925	519	428	510	426	1029	750	
ERR2710748	ERR3061707	0.7616822429906542	519	428	509	424	1028	750	
ERR2710748	ERR3061719	0.7663551401869159	519	428	509	424	1028	752	
ERR2710748	ERR3061733	0.7523364485981309	519	428	510	428	1029	750	
ERR2710748	ERR3061742	0.7570093457943925	519	428	511	428	1030	752	
ERR2710748	ERR3061746	0.7570093457943925	519	428	510	426	1029	750	
ERR2710748	ERR3061752	0.7511520737327189	519	428	510	434	1029	754	
ERR2710748	ERR3061754	0.7710280373831776	519	428	511	422	1030	752	
ERR2710748	ERR3061755	0.7627906976744186	519	428	511	430	1030	756	
ERR2710748	ERR3061757	0.7663551401869159	519	428	511	424	1030	752	
ERR2710748	ERR3061758	0.7592592592592593	519	428	511	432	1030	756	
ERR2710748	ERR3061771	0.7663551401869159	519	428	510	424	1029	752	
ERR2710748	ERR3061774	0.7616822429906542	519	428	510	426	1029	752	
ERR2710748	ERR3061783	0.7616822429906542	519	428	510	422	1029	748	
ERR2710748	ERR3061818	0.7523364485981309	519	428	509	424	1028	746	
ERR2710748	ERR3061821	0.7570093457943925	519	428	510	426	1029	750	
ERR2710748	ERR3061824	0.7570093457943925	519	428	509	428	1028	752	
ERR2710748	ERR3061833	0.7429906542056075	519	428	511	428	1030	746	
ERR2710748	ERR3061834	0.7570093457943925	519	428	509	426	1028	750	
ERR2710748	ERR374736	0.794392523364486	519	428	475	386	994	726	
ERR2710748	ERR830412	0.7757009345794392	519	428	506	420	1025	752	
ERR2710748	SRR7789312	0.8130841121495327	519	428	512	424	1031	772	
ERR2710748	SRR7820184	0.8177570093457944	519	428	512	418	1031	768	
ERR2710753	ERR2710756	0.7370892018779343	519	426	520	426	1039	740	
ERR2710753	ERR2710759	0.7314814814814815	519	426	518	432	1037	742	
ERR2710753	ERR2710781	0.7289719626168224	519	426	520	428	1039	738	
ERR2710753	ERR2710783	0.7222222222222222	519	426	521	432	1040	738	
ERR2710753	ERR2710785	0.7348837209302326	519	426	519	430	1038	742	
ERR2710753	ERR2710791	0.7255813953488373	519	426	521	430	1040	738	
ERR2710753	ERR2710793	0.7242990654205608	519	426	520	428	1039	736	
ERR2710753	ERR2710795	0.7293577981651376	519	426	520	436	1039	744	
ERR2710753	ERR2710797	0.7314814814814815	519	426	521	432	1040	742	
ERR2710753	ERR2719537	0.7323943661971831	519	426	508	424	1027	736	
ERR2710753	ERR2719543	0.7276995305164319	519	426	507	426	1026	736	
ERR2710753	ERR2719551	0.719626168224299	519	426	508	428	1027	734	
ERR2710753	ERR2719563	0.7149532710280374	519	426	509	428	1028	732	
ERR2710753	ERR2719565	0.7417840375586855	519	426	509	424	1028	740	
ERR2710753	ERR2719575	0.7242990654205608	519	426	510	428	1029	736	
ERR2710753	ERR2719577	0.7289719626168224	519	426	514	428	1033	738	
ERR2710753	ERR2719581	0.7289719626168224	519	426	509	428	1028	738	
ERR2710753	ERR2719583	0.7230046948356808	519	426	509	426	1028	734	
ERR2710753	ERR2719584	0.7242990654205608	519	426	510	428	1029	736	
ERR2710753	ERR2719585	0.7383177570093458	519	426	509	428	1028	742	
ERR2710753	ERR2719586	0.7162790697674418	519	426	510	430	1029	734	
ERR2710753	ERR2719587	0.7323943661971831	519	426	510	426	1029	738	
ERR2710753	ERR2719590	0.7230046948356808	519	426	509	424	1028	732	
ERR2710753	ERR2719593	0.7230046948356808	519	426	509	424	1028	732	
ERR2710753	ERR2719596	0.7183098591549296	519	426	508	426	1027	732	
ERR2710753	ERR2719599	0.7276995305164319	519	426	510	426	1029	736	
ERR2710753	ERR2719600	0.7276995305164319	519	426	510	424	1029	734	
ERR2710753	ERR2719603	0.7464788732394366	519	426	510	420	1029	738	
ERR2710753	ERR2719609	0.7230046948356808	519	426	510	422	1029	730	
ERR2710753	ERR2719611	0.7370892018779343	519	426	511	424	1030	738	
ERR2710753	ERR2719622	0.7323943661971831	519	426	510	422	1029	734	
ERR2710753	ERR3061664	0.7523364485981309	519	426	510	428	1029	748	
ERR2710753	ERR3061678	0.7652582159624414	519	426	510	424	1029	750	
ERR2710753	ERR3061681	0.7605633802816901	519	426	510	426	1029	750	
ERR2710753	ERR3061687	0.7476635514018691	519	426	509	428	1028	746	
ERR2710753	ERR3061694	0.7570093457943925	519	426	510	428	1029	750	
ERR2710753	ERR3061695	0.7523364485981309	519	426	509	428	1028	748	
ERR2710753	ERR3061704	0.7605633802816901	519	426	508	426	1027	750	
ERR2710753	ERR3061705	0.7605633802816901	519	426	510	426	1029	750	
ERR2710753	ERR3061707	0.7605633802816901	519	426	509	424	1028	748	
ERR2710753	ERR3061719	0.7511737089201878	519	426	509	424	1028	744	
ERR2710753	ERR3061733	0.7616822429906542	519	426	510	428	1029	752	
ERR2710753	ERR3061742	0.7663551401869159	519	426	511	428	1030	754	
ERR2710753	ERR3061746	0.755868544600939	519	426	510	426	1029	748	
ERR2710753	ERR3061752	0.7465437788018433	519	426	510	434	1029	750	
ERR2710753	ERR3061754	0.7699530516431925	519	426	511	422	1030	750	
ERR2710753	ERR3061755	0.7534883720930232	519	426	511	430	1030	750	
ERR2710753	ERR3061757	0.7652582159624414	519	426	511	424	1030	750	
ERR2710753	ERR3061758	0.7546296296296297	519	426	511	432	1030	752	
ERR2710753	ERR3061771	0.7746478873239436	519	426	510	424	1029	754	
ERR2710753	ERR3061774	0.7652582159624414	519	426	510	426	1029	752	
ERR2710753	ERR3061783	0.7652582159624414	519	426	510	422	1029	748	
ERR2710753	ERR3061818	0.7464788732394366	519	426	509	424	1028	742	
ERR2710753	ERR3061821	0.7605633802816901	519	426	510	426	1029	750	
ERR2710753	ERR3061824	0.7523364485981309	519	426	509	428	1028	748	
ERR2710753	ERR3061833	0.7476635514018691	519	426	511	428	1030	746	
ERR2710753	ERR3061834	0.755868544600939	519	426	509	426	1028	748	
ERR2710753	ERR374736	0.812206572769953	519	426	475	386	994	732	
ERR2710753	ERR830412	0.7746478873239436	519	426	506	420	1025	750	
ERR2710753	SRR7789312	0.8075117370892019	519	426	512	424	1031	768	
ERR2710753	SRR7820184	0.8215962441314554	519	426	512	418	1031	768	
ERR2710756	ERR2710759	0.7268518518518519	520	426	518	432	1038	740	
ERR2710756	ERR2710781	0.7429906542056075	520	426	520	428	1040	744	
ERR2710756	ERR2710783	0.7407407407407407	520	426	521	432	1041	746	
ERR2710756	ERR2710785	0.7441860465116279	520	426	519	430	1039	746	
ERR2710756	ERR2710791	0.7441860465116279	520	426	521	430	1041	746	
ERR2710756	ERR2710793	0.7429906542056075	520	426	520	428	1040	744	
ERR2710756	ERR2710795	0.7385321100917431	520	426	520	436	1040	748	
ERR2710756	ERR2710797	0.7453703703703703	520	426	521	432	1041	748	
ERR2710756	ERR2719537	0.7417840375586855	520	426	508	424	1028	740	
ERR2710756	ERR2719543	0.7136150234741784	520	426	507	426	1027	730	
ERR2710756	ERR2719551	0.7242990654205608	520	426	508	428	1028	736	
ERR2710756	ERR2719563	0.719626168224299	520	426	509	428	1029	734	
ERR2710756	ERR2719565	0.7323943661971831	520	426	509	424	1029	736	
ERR2710756	ERR2719575	0.7289719626168224	520	426	510	428	1030	738	
ERR2710756	ERR2719577	0.7289719626168224	520	426	514	428	1034	738	
ERR2710756	ERR2719581	0.7242990654205608	520	426	509	428	1029	736	
ERR2710756	ERR2719583	0.7230046948356808	520	426	509	426	1029	734	
ERR2710756	ERR2719584	0.7242990654205608	520	426	510	428	1030	736	
ERR2710756	ERR2719585	0.7242990654205608	520	426	509	428	1029	736	
ERR2710756	ERR2719586	0.7209302325581395	520	426	510	430	1030	736	
ERR2710756	ERR2719587	0.7230046948356808	520	426	510	426	1030	734	
ERR2710756	ERR2719590	0.7276995305164319	520	426	509	424	1029	734	
ERR2710756	ERR2719593	0.7276995305164319	520	426	509	424	1029	734	
ERR2710756	ERR2719596	0.7230046948356808	520	426	508	426	1028	734	
ERR2710756	ERR2719599	0.7183098591549296	520	426	510	426	1030	732	
ERR2710756	ERR2719600	0.7276995305164319	520	426	510	424	1030	734	
ERR2710756	ERR2719603	0.7511737089201878	520	426	510	420	1030	740	
ERR2710756	ERR2719609	0.7276995305164319	520	426	510	422	1030	732	
ERR2710756	ERR2719611	0.7417840375586855	520	426	511	424	1031	740	
ERR2710756	ERR2719622	0.7370892018779343	520	426	510	422	1030	736	
ERR2710756	ERR3061664	0.7523364485981309	520	426	510	428	1030	748	
ERR2710756	ERR3061678	0.7605633802816901	520	426	510	424	1030	748	
ERR2710756	ERR3061681	0.7605633802816901	520	426	510	426	1030	750	
ERR2710756	ERR3061687	0.7476635514018691	520	426	509	428	1029	746	
ERR2710756	ERR3061694	0.7570093457943925	520	426	510	428	1030	750	
ERR2710756	ERR3061695	0.7523364485981309	520	426	509	428	1029	748	
ERR2710756	ERR3061704	0.7699530516431925	520	426	508	426	1028	754	
ERR2710756	ERR3061705	0.7652582159624414	520	426	510	426	1030	752	
ERR2710756	ERR3061707	0.7699530516431925	520	426	509	424	1029	752	
ERR2710756	ERR3061719	0.755868544600939	520	426	509	424	1029	746	
ERR2710756	ERR3061733	0.7616822429906542	520	426	510	428	1030	752	
ERR2710756	ERR3061742	0.7616822429906542	520	426	511	428	1031	752	
ERR2710756	ERR3061746	0.7605633802816901	520	426	510	426	1030	750	
ERR2710756	ERR3061752	0.7465437788018433	520	426	510	434	1030	750	
ERR2710756	ERR3061754	0.7652582159624414	520	426	511	422	1031	748	
ERR2710756	ERR3061755	0.7534883720930232	520	426	511	430	1031	750	
ERR2710756	ERR3061757	0.7605633802816901	520	426	511	424	1031	748	
ERR2710756	ERR3061758	0.7453703703703703	520	426	511	432	1031	748	
ERR2710756	ERR3061771	0.7605633802816901	520	426	510	424	1030	748	
ERR2710756	ERR3061774	0.755868544600939	520	426	510	426	1030	748	
ERR2710756	ERR3061783	0.7605633802816901	520	426	510	422	1030	746	
ERR2710756	ERR3061818	0.7417840375586855	520	426	509	424	1029	740	
ERR2710756	ERR3061821	0.7464788732394366	520	426	510	426	1030	744	
ERR2710756	ERR3061824	0.7476635514018691	520	426	509	428	1029	746	
ERR2710756	ERR3061833	0.7336448598130841	520	426	511	428	1031	740	
ERR2710756	ERR3061834	0.7464788732394366	520	426	509	426	1029	744	
ERR2710756	ERR374736	0.7981220657276995	520	426	475	386	995	726	
ERR2710756	ERR830412	0.7746478873239436	520	426	506	420	1026	750	
ERR2710756	SRR7789312	0.812206572769953	520	426	512	424	1032	770	
ERR2710756	SRR7820184	0.8169014084507042	520	426	512	418	1032	766	
ERR2710759	ERR2710781	0.7361111111111112	518	432	520	428	1038	746	
ERR2710759	ERR2710783	0.7407407407407407	518	432	521	432	1039	752	
ERR2710759	ERR2710785	0.7407407407407407	518	432	519	430	1037	750	
ERR2710759	ERR2710791	0.7361111111111112	518	432	521	430	1039	748	
ERR2710759	ERR2710793	0.7407407407407407	518	432	520	428	1038	748	
ERR2710759	ERR2710795	0.7339449541284404	518	432	520	436	1038	752	
ERR2710759	ERR2710797	0.7314814814814815	518	432	521	432	1039	748	
ERR2710759	ERR2719537	0.7407407407407407	518	432	508	424	1026	744	
ERR2710759	ERR2719543	0.7314814814814815	518	432	507	426	1025	742	
ERR2710759	ERR2719551	0.7222222222222222	518	432	508	428	1026	740	
ERR2710759	ERR2719563	0.7361111111111112	518	432	509	428	1027	746	
ERR2710759	ERR2719565	0.7453703703703703	518	432	509	424	1027	746	
ERR2710759	ERR2719575	0.7361111111111112	518	432	510	428	1028	746	
ERR2710759	ERR2719577	0.7314814814814815	518	432	514	428	1032	744	
ERR2710759	ERR2719581	0.7314814814814815	518	432	509	428	1027	744	
ERR2710759	ERR2719583	0.7314814814814815	518	432	509	426	1027	742	
ERR2710759	ERR2719584	0.7314814814814815	518	432	510	428	1028	744	
ERR2710759	ERR2719585	0.7361111111111112	518	432	509	428	1027	746	
ERR2710759	ERR2719586	0.7268518518518519	518	432	510	430	1028	744	
ERR2710759	ERR2719587	0.7314814814814815	518	432	510	426	1028	742	
ERR2710759	ERR2719590	0.7407407407407407	518	432	509	424	1027	744	
ERR2710759	ERR2719593	0.7453703703703703	518	432	509	424	1027	746	
ERR2710759	ERR2719596	0.7407407407407407	518	432	508	426	1026	746	
ERR2710759	ERR2719599	0.7314814814814815	518	432	510	426	1028	742	
ERR2710759	ERR2719600	0.7453703703703703	518	432	510	424	1028	746	
ERR2710759	ERR2719603	0.7546296296296297	518	432	510	420	1028	746	
ERR2710759	ERR2719609	0.7314814814814815	518	432	510	422	1028	738	
ERR2710759	ERR2719611	0.75	518	432	511	424	1029	748	
ERR2710759	ERR2719622	0.7546296296296297	518	432	510	422	1028	748	
ERR2710759	ERR3061664	0.75	518	432	510	428	1028	752	
ERR2710759	ERR3061678	0.7546296296296297	518	432	510	424	1028	750	
ERR2710759	ERR3061681	0.7546296296296297	518	432	510	426	1028	752	
ERR2710759	ERR3061687	0.7453703703703703	518	432	509	428	1027	750	
ERR2710759	ERR3061694	0.75	518	432	510	428	1028	752	
ERR2710759	ERR3061695	0.7453703703703703	518	432	509	428	1027	750	
ERR2710759	ERR3061704	0.75	518	432	508	426	1026	750	
ERR2710759	ERR3061705	0.7407407407407407	518	432	510	426	1028	746	
ERR2710759	ERR3061707	0.75	518	432	509	424	1027	748	
ERR2710759	ERR3061719	0.75	518	432	509	424	1027	748	
ERR2710759	ERR3061733	0.7361111111111112	518	432	510	428	1028	746	
ERR2710759	ERR3061742	0.7361111111111112	518	432	511	428	1029	746	
ERR2710759	ERR3061746	0.7453703703703703	518	432	510	426	1028	748	
ERR2710759	ERR3061752	0.7327188940092166	518	432	510	434	1028	750	
ERR2710759	ERR3061754	0.7546296296296297	518	432	511	422	1029	748	
ERR2710759	ERR3061755	0.7361111111111112	518	432	511	430	1029	748	
ERR2710759	ERR3061757	0.7592592592592593	518	432	511	424	1029	752	
ERR2710759	ERR3061758	0.7361111111111112	518	432	511	432	1029	750	
ERR2710759	ERR3061771	0.75	518	432	510	424	1028	748	
ERR2710759	ERR3061774	0.75	518	432	510	426	1028	750	
ERR2710759	ERR3061783	0.7546296296296297	518	432	510	422	1028	748	
ERR2710759	ERR3061818	0.75	518	432	509	424	1027	748	
ERR2710759	ERR3061821	0.7361111111111112	518	432	510	426	1028	744	
ERR2710759	ERR3061824	0.7407407407407407	518	432	509	428	1027	748	
ERR2710759	ERR3061833	0.7407407407407407	518	432	511	428	1029	748	
ERR2710759	ERR3061834	0.75	518	432	509	426	1027	750	
ERR2710759	ERR374736	0.8009259259259259	518	432	475	386	993	732	
ERR2710759	ERR830412	0.7592592592592593	518	432	506	420	1024	748	
ERR2710759	SRR7789312	0.8148148148148148	518	432	512	424	1030	776	
ERR2710759	SRR7820184	0.8148148148148148	518	432	512	418	1030	770	
ERR2710781	ERR2710783	0.7314814814814815	520	428	521	432	1041	744	
ERR2710781	ERR2710785	0.7348837209302326	520	428	519	430	1039	744	
ERR2710781	ERR2710791	0.7302325581395349	520	428	521	430	1041	742	
ERR2710781	ERR2710793	0.7476635514018691	520	428	520	428	1040	748	
ERR2710781	ERR2710795	0.7477064220183486	520	428	520	436	1040	754	
